[Node 6] 2025/12/10 19:11:48.491745 Node 6: initializing at localhost:8006 with 9 peers
[Node 6] 2025/12/10 19:11:56.079951 [Database] client 3293 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.119885 [Database] client 3294 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.147687 [Database] client 3295 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.170750 [Database] client 3296 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.197657 [Database] client 3297 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.232631 [Database] client 3298 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.257882 [Database] client 3299 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.289641 [Database] client 3300 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.329736 [Database] client 3301 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.368652 [Database] client 3302 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.395733 [Database] client 3303 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.427830 [Database] client 3304 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.450736 [Database] client 3305 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.491727 [Database] client 3306 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.517692 [Database] client 3307 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.560778 [Database] client 3308 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.634833 [Database] client 3309 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.666726 [Database] client 3310 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.693722 [Database] client 3311 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.721719 [Database] client 3312 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.744763 [Database] client 3313 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.779685 [Database] client 3314 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.827750 [Database] client 3315 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.857749 [Database] client 3316 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.887862 [Database] client 3317 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.909852 [Database] client 3318 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.933852 [Database] client 3319 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.953861 [Database] client 3320 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.977846 [Database] client 3321 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:56.997746 [Database] client 3322 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.025701 [Database] client 3323 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.062735 [Database] client 3324 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.120880 [Database] client 3325 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.158809 [Database] client 3326 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.177787 [Database] client 3327 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.201769 [Database] client 3328 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.230777 [Database] client 3329 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.267796 [Database] client 3330 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.294858 [Database] client 3331 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.326822 [Database] client 3332 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.353952 [Database] client 3333 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.383738 [Database] client 3334 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.409825 [Database] client 3335 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.433809 [Database] client 3336 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.465885 [Database] client 3337 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.491879 [Database] client 3338 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.515805 [Database] client 3339 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.548960 [Database] client 3340 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.584962 [Database] client 3341 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.616797 [Database] client 3342 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.643719 [Database] client 3343 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.665799 [Database] client 3344 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.692852 [Database] client 3345 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.718831 [Database] client 3346 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.755763 [Database] client 3347 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.783800 [Database] client 3348 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.809736 [Database] client 3349 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.835840 [Database] client 3350 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.867717 [Database] client 3351 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.893870 [Database] client 3352 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.922841 [Database] client 3353 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.954763 [Database] client 3354 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:57.982827 [Database] client 3355 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.045853 [Database] client 3356 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.088925 [Database] client 3357 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.113995 [Database] client 3358 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.136850 [Database] client 3359 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.167781 [Database] client 3360 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.192970 [Database] client 3361 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.210703 [Database] client 3362 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.237723 [Database] client 3363 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.262721 [Database] client 3364 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.297840 [Database] client 3365 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.328688 [Database] client 3366 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.357738 [Database] client 3367 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.392746 [Database] client 3368 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.415794 [Database] client 3369 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.461780 [Database] client 3370 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.498769 [Database] client 3371 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.524887 [Database] client 3372 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.566953 [Database] client 3373 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.586807 [Database] client 3374 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.630904 [Database] client 3375 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.654824 [Database] client 3376 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.687056 [Database] client 3377 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.731762 [Database] client 3378 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.762770 [Database] client 3379 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.783830 [Database] client 3380 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.818879 [Database] client 3381 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.849828 [Database] client 3382 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.886882 [Database] client 3383 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.951839 [Database] client 3384 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:58.978843 [Database] client 3385 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.001685 [Database] client 3386 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.027825 [Database] client 3387 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.051844 [Database] client 3388 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.074722 [Database] client 3389 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.093693 [Database] client 3390 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.125752 [Database] client 3391 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.148716 [Database] client 3392 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.175743 [Database] client 3393 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.201783 [Database] client 3394 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.228682 [Database] client 3395 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.247881 [Database] client 3396 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.277819 [Database] client 3397 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.305894 [Database] client 3398 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.334711 [Database] client 3399 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.369699 [Database] client 3400 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.392806 [Database] client 3401 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.419791 [Database] client 3402 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.453747 [Database] client 3403 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.480710 [Database] client 3404 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.502782 [Database] client 3405 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.526866 [Database] client 3406 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.549712 [Database] client 3407 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.572795 [Database] client 3408 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.597792 [Database] client 3409 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.620799 [Database] client 3410 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.646822 [Database] client 3411 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.667801 [Database] client 3412 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.692849 [Database] client 3413 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.718835 [Database] client 3414 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.744737 [Database] client 3415 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.770800 [Database] client 3416 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.793742 [Database] client 3417 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.828789 [Database] client 3418 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.861830 [Database] client 3419 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.895730 [Database] client 3420 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.922959 [Database] client 3421 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.949881 [Database] client 3422 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:11:59.977815 [Database] client 3423 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.001879 [Database] client 3424 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.021881 [Database] client 3425 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.045892 [Database] client 3426 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.067901 [Database] client 3427 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.121859 [Database] client 3428 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.140905 [Database] client 3429 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.159793 [Database] client 3430 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.181901 [Database] client 3431 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.201837 [Database] client 3432 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.233872 [Database] client 3433 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.264842 [Database] client 3434 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.288773 [Database] client 3435 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.313832 [Database] client 3436 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.338838 [Database] client 3437 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.368887 [Database] client 3438 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.391871 [Database] client 3439 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.412831 [Database] client 3440 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.438791 [Database] client 3441 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.471887 [Database] client 3442 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.510046 [Database] client 3443 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.564620 [Database] client 3444 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.607593 [Database] client 3445 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.648732 [Database] client 3446 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.672012 [Database] client 3447 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.733950 [Database] client 3448 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.775214 [Database] client 3449 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.810012 [Database] client 3450 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.839848 [Database] client 3451 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.867845 [Database] client 3452 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.893788 [Database] client 3453 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.913811 [Database] client 3454 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.945858 [Database] client 3455 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.965889 [Database] client 3456 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:00.995860 [Database] client 3457 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.025818 [Database] client 3458 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.047872 [Database] client 3459 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.106843 [Database] client 3460 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.129835 [Database] client 3461 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.150843 [Database] client 3462 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.177828 [Database] client 3463 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.201827 [Database] client 3464 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.224817 [Database] client 3465 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.247861 [Database] client 3466 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.273789 [Database] client 3467 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.305850 [Database] client 3468 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.343852 [Database] client 3469 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.361799 [Database] client 3470 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.395843 [Database] client 3471 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.423931 [Database] client 3472 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.447935 [Database] client 3473 initialized with balance 10 (bolt)
[Node 6] 2025/12/10 19:12:01.481789 [Database] client 3474 initialized with balance 10 (bolt)
