[Node 2] 2025/12/10 19:28:06.806897 Node 2: Accept RPC seq=852 ballot=(1,1)
[Node 2] 2025/12/10 19:28:06.817214 Node 2 ACCEPT seq=852 ballot=(1,1) txn=(39→97,1)
[Node 2] 2025/12/10 19:28:06.806933 Node 2: Commit RPC seq=850 ballot=(1,1)
[Node 2] 2025/12/10 19:28:06.820185 Node 2: Accepted seq 852
[Node 2] 2025/12/10 19:28:06.824060 Node 2: Commit RPC seq=851 ballot=(1,1)
[Node 2] 2025/12/10 19:28:06.832980 [WAL] apply commit tx=txn-benchfx-8-1063-1765412886216177000 items=1
[Node 2] 2025/12/10 19:28:06.840601 Node 2: Commit RPC seq=852 ballot=(1,1)
[Node 2] 2025/12/10 19:28:06.851558 Node 2: Accept RPC seq=853 ballot=(1,1)
[Node 2] 2025/12/10 19:28:06.855259 Node 2 ACCEPT seq=853 ballot=(1,1) txn=(58→63,1)
[Node 2] 2025/12/10 19:28:06.855273 Node 2: Accepted seq 853
[Node 2] 2025/12/10 19:28:06.854954 Node 2: EXECUTING seq=848 (50→1,1)
[Node 2] 2025/12/10 19:28:06.855311 Kind of circular Node 2: executeRequest seq=848 (50→1,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:06.855320 [Database] executing txn (bolt) (50,1,1)
[Node 2] 2025/12/10 19:28:06.855848 Node 2: Accept RPC seq=854 ballot=(1,1)
[Node 2] 2025/12/10 19:28:06.859209 Node 2 ACCEPT seq=854 ballot=(1,1) txn=(26→216,1)
[Node 2] 2025/12/10 19:28:06.859217 Node 2: Accepted seq 854
[Node 2] 2025/12/10 19:28:06.869966 [Database] txn success (bolt): 50 -> 1 amount 1
[Node 2] 2025/12/10 19:28:06.870250 Node 2: EXECUTING seq=849 (29→9,1)
[Node 2] 2025/12/10 19:28:06.870257 Kind of circular Node 2: executeRequest seq=849 (29→9,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:06.870266 [Database] executing txn (bolt) (29,9,1)
[Node 2] 2025/12/10 19:28:06.870847 Node 2: Commit RPC seq=853 ballot=(1,1)
[Node 2] 2025/12/10 19:28:06.870879 Node 2: Commit RPC seq=854 ballot=(1,1)
[Node 2] 2025/12/10 19:28:06.874785 Node 2: Accept RPC seq=855 ballot=(1,1)
[Node 2] 2025/12/10 19:28:06.881240 Node 2 ACCEPT seq=855 ballot=(1,1) txn=(60→56,1)
[Node 2] 2025/12/10 19:28:06.881251 Node 2: Accepted seq 855
[Node 2] 2025/12/10 19:28:06.888953 [Database] txn success (bolt): 29 -> 9 amount 1
[Node 2] 2025/12/10 19:28:06.889297 Node 2: EXECUTING seq=850 (20→6061,1)
[Node 2] 2025/12/10 19:28:06.889304 Kind of circular Node 2: executeRequest seq=850 (20→6061,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 2] 2025/12/10 19:28:06.889311 the phase value is PREPARE
[Node 2] 2025/12/10 19:28:06.889338 [WAL] append(in-tx) key=txn-benchfx-7-1083-1765412886704300000-P items=1 phase=P
[Node 2] 2025/12/10 19:28:06.889347 [WAL] debit P(meta) tx=txn-benchfx-7-1083-1765412886704300000 s=20 5->4 destCID=3 r=6061
[Node 2] 2025/12/10 19:28:06.897839 Node 2: Commit RPC seq=855 ballot=(1,1)
[Node 2] 2025/12/10 19:28:06.908929 Node 2: EXECUTING seq=851 (68→6018,1)
[Node 2] 2025/12/10 19:28:06.909160 Kind of circular Node 2: executeRequest seq=851 (68→6018,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 2] 2025/12/10 19:28:06.909170 the phase value is COMMIT
[Node 2] 2025/12/10 19:28:06.914128 Node 2: Accept RPC seq=856 ballot=(1,1)
[Node 2] 2025/12/10 19:28:06.916217 Node 2 ACCEPT seq=856 ballot=(1,1) txn=(100→3094,1)
[Node 2] 2025/12/10 19:28:06.920137 Node 2: Accepted seq 856
[Node 2] 2025/12/10 19:28:06.934030 [WAL] apply commit tx=txn-benchfx-1-1076-1765412886576239000 items=1
[Node 2] 2025/12/10 19:28:06.934824 Node 2: Commit RPC seq=856 ballot=(1,1)
[Node 2] 2025/12/10 19:28:06.948066 Node 2: EXECUTING seq=852 (39→97,1)
[Node 2] 2025/12/10 19:28:06.948351 Kind of circular Node 2: executeRequest seq=852 (39→97,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:06.952156 [Database] executing txn (bolt) (39,97,1)
[Node 2] 2025/12/10 19:28:06.972103 [Database] txn success (bolt): 39 -> 97 amount 1
[Node 2] 2025/12/10 19:28:06.972220 Node 2: EXECUTING seq=853 (58→63,1)
[Node 2] 2025/12/10 19:28:06.972228 Kind of circular Node 2: executeRequest seq=853 (58→63,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:06.972234 [Database] executing txn (bolt) (58,63,1)
[Node 2] 2025/12/10 19:28:06.973047 Node 2: Accept RPC seq=857 ballot=(1,1)
[Node 2] 2025/12/10 19:28:06.983266 Node 2 ACCEPT seq=857 ballot=(1,1) txn=(85→89,1)
[Node 2] 2025/12/10 19:28:06.976838 Node 2: Accept RPC seq=858 ballot=(1,1)
[Node 2] 2025/12/10 19:28:06.986243 Node 2: Accepted seq 857
[Node 2] 2025/12/10 19:28:06.986285 Node 2 ACCEPT seq=858 ballot=(1,1) txn=(40→96,1)
[Node 2] 2025/12/10 19:28:06.986294 Node 2: Accepted seq 858
[Node 2] 2025/12/10 19:28:06.988975 [Database] txn success (bolt): 58 -> 63 amount 1
[Node 2] 2025/12/10 19:28:06.989269 Node 2: EXECUTING seq=854 (26→216,1)
[Node 2] 2025/12/10 19:28:06.992238 Kind of circular Node 2: executeRequest seq=854 (26→216,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:06.996226 [Database] executing txn (bolt) (26,216,1)
[Node 2] 2025/12/10 19:28:06.996998 Node 2: Accept RPC seq=859 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.009336 Node 2 ACCEPT seq=859 ballot=(1,1) txn=(80→6001,1)
[Node 2] 2025/12/10 19:28:07.016343 Node 2: Accepted seq 859
[Node 2] 2025/12/10 19:28:07.018981 [Database] txn success (bolt): 26 -> 216 amount 1
[Node 2] 2025/12/10 19:28:07.022135 Node 2: EXECUTING seq=855 (60→56,1)
[Node 2] 2025/12/10 19:28:07.019811 Node 2: Commit RPC seq=857 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.025333 Kind of circular Node 2: executeRequest seq=855 (60→56,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:07.035252 [Database] executing txn (bolt) (60,56,1)
[Node 2] 2025/12/10 19:28:07.032881 Node 2: Commit RPC seq=858 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.056055 [Database] txn success (bolt): 60 -> 56 amount 1
[Node 2] 2025/12/10 19:28:07.056359 Node 2: EXECUTING seq=856 (100→3094,1)
[Node 2] 2025/12/10 19:28:07.060344 Kind of circular Node 2: executeRequest seq=856 (100→3094,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 2] 2025/12/10 19:28:07.064364 the phase value is COMMIT
[Node 2] 2025/12/10 19:28:07.090026 [WAL] apply commit tx=txn-benchfx-2-1074-1765412886546298000 items=1
[Node 2] 2025/12/10 19:28:07.095035 Node 2: Commit RPC seq=859 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.112004 Node 2: EXECUTING seq=857 (85→89,1)
[Node 2] 2025/12/10 19:28:07.119336 Kind of circular Node 2: executeRequest seq=857 (85→89,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:07.119361 [Database] executing txn (bolt) (85,89,1)
[Node 2] 2025/12/10 19:28:07.120343 Node 2: Accept RPC seq=861 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.127246 Node 2 ACCEPT seq=861 ballot=(1,1) txn=(2820→3012,1)
[Node 2] 2025/12/10 19:28:07.127283 Node 2: Accepted seq 861
[Node 2] 2025/12/10 19:28:07.128217 Node 2: Accept RPC seq=860 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.135354 Node 2 ACCEPT seq=860 ballot=(1,1) txn=(23→6080,1)
[Node 2] 2025/12/10 19:28:07.128239 Node 2: Accept RPC seq=862 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.138981 [Database] txn success (bolt): 85 -> 89 amount 1
[Node 2] 2025/12/10 19:28:07.139298 Node 2: Accepted seq 860
[Node 2] 2025/12/10 19:28:07.143300 Node 2 ACCEPT seq=862 ballot=(1,1) txn=(20→6061,1)
[Node 2] 2025/12/10 19:28:07.143346 Node 2: Accepted seq 862
[Node 2] 2025/12/10 19:28:07.143441 Node 2: EXECUTING seq=858 (40→96,1)
[Node 2] 2025/12/10 19:28:07.143453 Kind of circular Node 2: executeRequest seq=858 (40→96,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:07.146237 [Database] executing txn (bolt) (40,96,1)
[Node 2] 2025/12/10 19:28:07.146836 Node 2: Commit RPC seq=860 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.166973 [Database] txn success (bolt): 40 -> 96 amount 1
[Node 2] 2025/12/10 19:28:07.167115 Node 2: EXECUTING seq=859 (80→6001,1)
[Node 2] 2025/12/10 19:28:07.167122 Kind of circular Node 2: executeRequest seq=859 (80→6001,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 2] 2025/12/10 19:28:07.167130 the phase value is PREPARE
[Node 2] 2025/12/10 19:28:07.167161 [WAL] append(in-tx) key=txn-benchfx-4-1091-1765412886983365000-P items=1 phase=P
[Node 2] 2025/12/10 19:28:07.167174 [WAL] debit P(meta) tx=txn-benchfx-4-1091-1765412886983365000 s=80 13->12 destCID=3 r=6001
[Node 2] 2025/12/10 19:28:07.167977 Node 2: Accept RPC seq=863 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.171321 Node 2 ACCEPT seq=863 ballot=(1,1) txn=(77→28,1)
[Node 2] 2025/12/10 19:28:07.171329 Node 2: Accepted seq 863
[Node 2] 2025/12/10 19:28:07.167977 Node 2: Commit RPC seq=862 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.167999 Node 2: Commit RPC seq=861 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.175538 Node 2: Accept RPC seq=864 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.178105 Node 2 ACCEPT seq=864 ballot=(1,1) txn=(36→49,1)
[Node 2] 2025/12/10 19:28:07.178111 Node 2: Accepted seq 864
[Node 2] 2025/12/10 19:28:07.177966 Node 2: EXECUTING seq=860 (23→6080,1)
[Node 2] 2025/12/10 19:28:07.178149 Kind of circular Node 2: executeRequest seq=860 (23→6080,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 2] 2025/12/10 19:28:07.178162 the phase value is PREPARE
[Node 2] 2025/12/10 19:28:07.178207 [WAL] append(in-tx) key=txn-benchfx-6-1092-1765412886999568000-P items=1 phase=P
[Node 2] 2025/12/10 19:28:07.178220 [WAL] debit P(meta) tx=txn-benchfx-6-1092-1765412886999568000 s=23 3->2 destCID=3 r=6080
[Node 2] 2025/12/10 19:28:07.178700 Node 2: Commit RPC seq=863 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.193914 Node 2: EXECUTING seq=861 (2820→3012,1)
[Node 2] 2025/12/10 19:28:07.194080 Kind of circular Node 2: executeRequest seq=861 (2820→3012,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 2] 2025/12/10 19:28:07.194090 the phase value is COMMIT
[Node 2] 2025/12/10 19:28:07.209955 [WAL] apply commit tx=txn-benchfx-5-1075-1765412886549432000 items=1
[Node 2] 2025/12/10 19:28:07.225922 Node 2: EXECUTING seq=862 (20→6061,1)
[Node 2] 2025/12/10 19:28:07.226151 Kind of circular Node 2: executeRequest seq=862 (20→6061,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 2] 2025/12/10 19:28:07.226169 the phase value is COMMIT
[Node 2] 2025/12/10 19:28:07.240100 [WAL] apply commit tx=txn-benchfx-7-1083-1765412886704300000 items=1
[Node 2] 2025/12/10 19:28:07.255958 Node 2: EXECUTING seq=863 (77→28,1)
[Node 2] 2025/12/10 19:28:07.256303 Kind of circular Node 2: executeRequest seq=863 (77→28,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:07.256314 [Database] executing txn (bolt) (77,28,1)
[Node 2] 2025/12/10 19:28:07.274957 [Database] txn success (bolt): 77 -> 28 amount 1
[Node 2] 2025/12/10 19:28:07.275235 Node 2: gap at seq=865 — requesting state transfer from leader
[Node 2] 2025/12/10 19:28:07.279364 reached findClusterLeader for cluster 1
[Node 2] 2025/12/10 19:28:07.347217 Node 2: RPC RequestStateTransfer->node 1
[Node 2] 2025/12/10 19:28:07.348147 Node 2: Commit RPC seq=864 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.348340 Node 2: Accept RPC seq=865 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.351169 Node 2 ACCEPT seq=865 ballot=(1,1) txn=(82→3,1)
[Node 2] 2025/12/10 19:28:07.351177 Node 2: Accepted seq 865
[Node 2] 2025/12/10 19:28:07.508375 Node 2: EXECUTING seq=864 (36→49,1)
[Node 2] 2025/12/10 19:28:07.510943 Kind of circular Node 2: executeRequest seq=864 (36→49,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:07.510958 [Database] executing txn (bolt) (36,49,1)
[Node 2] 2025/12/10 19:28:07.515790 Node 2: Accept RPC seq=866 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.518936 Node 2 ACCEPT seq=866 ballot=(1,1) txn=(88→84,1)
[Node 2] 2025/12/10 19:28:07.519100 Node 2: Accepted seq 866
[Node 2] 2025/12/10 19:28:07.526925 [Database] txn success (bolt): 36 -> 49 amount 1
[Node 2] 2025/12/10 19:28:07.526938 Node 2: executeRequestsInOrder stopping at gap seq=867 (syncAttempted=true)
[Node 2] 2025/12/10 19:28:07.531785 Node 2: Commit RPC seq=865 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.534190 Node 2: executeRequestsInOrder triggered
[Node 2] 2025/12/10 19:28:07.531839 Node 2: Accept RPC seq=869 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.534701 Node 2: Accept RPC seq=867 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.538083 Node 2 ACCEPT seq=867 ballot=(1,1) txn=(31→90,1)
[Node 2] 2025/12/10 19:28:07.538091 Node 2: Accepted seq 867
[Node 2] 2025/12/10 19:28:07.538173 Node 2: EXECUTING seq=865 (82→3,1)
[Node 2] 2025/12/10 19:28:07.542009 Kind of circular Node 2: executeRequest seq=865 (82→3,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:07.542031 [Database] executing txn (bolt) (82,3,1)
[Node 2] 2025/12/10 19:28:07.538252 Node 2 ACCEPT seq=869 ballot=(1,1) txn=(80→6001,1)
[Node 2] 2025/12/10 19:28:07.545092 Node 2: Accepted seq 869
[Node 2] 2025/12/10 19:28:07.542729 Node 2: Accept RPC seq=870 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.545251 Node 2 ACCEPT seq=870 ballot=(1,1) txn=(26→16,1)
[Node 2] 2025/12/10 19:28:07.549812 Node 2: Accepted seq 870
[Node 2] 2025/12/10 19:28:07.551192 Node 2: Accept RPC seq=868 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.552906 Node 2 ACCEPT seq=868 ballot=(1,1) txn=(23→6080,1)
[Node 2] 2025/12/10 19:28:07.552915 Node 2: Accepted seq 868
[Node 2] 2025/12/10 19:28:07.552895 [Database] txn success (bolt): 82 -> 3 amount 1
[Node 2] 2025/12/10 19:28:07.552949 Node 2: gap at seq=871 — requesting state transfer from leader
[Node 2] 2025/12/10 19:28:07.552955 reached findClusterLeader for cluster 1
[Node 2] 2025/12/10 19:28:07.553754 Node 2: Accept RPC seq=871 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.556939 Node 2 ACCEPT seq=871 ballot=(1,1) txn=(1614→3083,1)
[Node 2] 2025/12/10 19:28:07.553782 Node 2: Accept RPC seq=873 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.553783 Node 2: Accept RPC seq=872 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.553790 Node 2: Commit RPC seq=868 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.553822 Node 2: Commit RPC seq=866 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.556955 Node 2: Accepted seq 871
[Node 2] 2025/12/10 19:28:07.556985 Node 2 ACCEPT seq=872 ballot=(1,1) txn=(9→13,1)
[Node 2] 2025/12/10 19:28:07.556991 Node 2: Accepted seq 872
[Node 2] 2025/12/10 19:28:07.557006 Node 2 ACCEPT seq=873 ballot=(1,1) txn=(42→12,1)
[Node 2] 2025/12/10 19:28:07.557011 Node 2: Accepted seq 873
[Node 2] 2025/12/10 19:28:07.557131 Node 2: RPC RequestStateTransfer->node 1
[Node 2] 2025/12/10 19:28:07.606864 Node 2: EXECUTING seq=866 (88→84,1)
[Node 2] 2025/12/10 19:28:07.609920 Kind of circular Node 2: executeRequest seq=866 (88→84,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:07.607364 Node 2: Commit RPC seq=871 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.607371 Node 2: Commit RPC seq=869 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.607386 Node 2: Commit RPC seq=872 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.607393 Node 2: Commit RPC seq=870 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.607405 Node 2: Commit RPC seq=873 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.607424 Node 2: Commit RPC seq=867 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.609934 [Database] executing txn (bolt) (88,84,1)
[Node 2] 2025/12/10 19:28:07.624895 [Database] txn success (bolt): 88 -> 84 amount 1
[Node 2] 2025/12/10 19:28:07.625007 Node 2: EXECUTING seq=867 (31→90,1)
[Node 2] 2025/12/10 19:28:07.625012 Kind of circular Node 2: executeRequest seq=867 (31→90,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:07.625018 [Database] executing txn (bolt) (31,90,1)
[Node 2] 2025/12/10 19:28:07.625667 Node 2: Accept RPC seq=874 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.629159 Node 2 ACCEPT seq=874 ballot=(1,1) txn=(74→55,1)
[Node 2] 2025/12/10 19:28:07.633084 Node 2: Accepted seq 874
[Node 2] 2025/12/10 19:28:07.640785 Node 2: Accept RPC seq=875 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.647228 Node 2 ACCEPT seq=875 ballot=(1,1) txn=(100→6081,1)
[Node 2] 2025/12/10 19:28:07.642933 [Database] txn success (bolt): 31 -> 90 amount 1
[Node 2] 2025/12/10 19:28:07.651033 Node 2: Accepted seq 875
[Node 2] 2025/12/10 19:28:07.655244 Node 2: EXECUTING seq=868 (23→6080,1)
[Node 2] 2025/12/10 19:28:07.655250 Kind of circular Node 2: executeRequest seq=868 (23→6080,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 2] 2025/12/10 19:28:07.655255 the phase value is COMMIT
[Node 2] 2025/12/10 19:28:07.655748 Node 2: Commit RPC seq=874 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.674037 [WAL] apply commit tx=txn-benchfx-6-1092-1765412886999568000 items=1
[Node 2] 2025/12/10 19:28:07.682737 Node 2: Commit RPC seq=875 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.682756 Node 2: Accept RPC seq=876 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.698224 Node 2 ACCEPT seq=876 ballot=(1,1) txn=(19→78,1)
[Node 2] 2025/12/10 19:28:07.698229 Node 2: Accepted seq 876
[Node 2] 2025/12/10 19:28:07.697979 Node 2: EXECUTING seq=869 (80→6001,1)
[Node 2] 2025/12/10 19:28:07.698247 Kind of circular Node 2: executeRequest seq=869 (80→6001,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 2] 2025/12/10 19:28:07.698254 the phase value is COMMIT
[Node 2] 2025/12/10 19:28:07.711974 [WAL] apply commit tx=txn-benchfx-4-1091-1765412886983365000 items=1
[Node 2] 2025/12/10 19:28:07.712723 Node 2: Commit RPC seq=876 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.729963 Node 2: EXECUTING seq=870 (26→16,1)
[Node 2] 2025/12/10 19:28:07.730197 Kind of circular Node 2: executeRequest seq=870 (26→16,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:07.734253 [Database] executing txn (bolt) (26,16,1)
[Node 2] 2025/12/10 19:28:07.755907 [Database] txn success (bolt): 26 -> 16 amount 1
[Node 2] 2025/12/10 19:28:07.756127 Node 2: EXECUTING seq=871 (1614→3083,1)
[Node 2] 2025/12/10 19:28:07.760199 Kind of circular Node 2: executeRequest seq=871 (1614→3083,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 2] 2025/12/10 19:28:07.763446 the phase value is PREPARE
[Node 2] 2025/12/10 19:28:07.763488 [WAL] append(in-tx) key=txn-benchfx-2-1099-1765412887354855000-P items=1 phase=P
[Node 2] 2025/12/10 19:28:07.763496 [WAL] debit P(meta) tx=txn-benchfx-2-1099-1765412887354855000 s=1614 10->9 destCID=2 r=3083
[Node 2] 2025/12/10 19:28:07.764321 Node 2: Accept RPC seq=877 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.766167 Node 2 ACCEPT seq=877 ballot=(1,1) txn=(76→35,1)
[Node 2] 2025/12/10 19:28:07.770334 Node 2: Accepted seq 877
[Node 2] 2025/12/10 19:28:07.778957 Node 2: Accept RPC seq=878 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.782092 Node 2 ACCEPT seq=878 ballot=(1,1) txn=(59→73,1)
[Node 2] 2025/12/10 19:28:07.778996 Node 2: Commit RPC seq=877 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.781956 Node 2: EXECUTING seq=872 (9→13,1)
[Node 2] 2025/12/10 19:28:07.782115 Kind of circular Node 2: executeRequest seq=872 (9→13,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:07.782120 [Database] executing txn (bolt) (9,13,1)
[Node 2] 2025/12/10 19:28:07.782098 Node 2: Accepted seq 878
[Node 2] 2025/12/10 19:28:07.782684 Node 2: Accept RPC seq=879 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.785045 Node 2 ACCEPT seq=879 ballot=(1,1) txn=(1614→3083,1)
[Node 2] 2025/12/10 19:28:07.789124 Node 2: Accepted seq 879
[Node 2] 2025/12/10 19:28:07.801793 Node 2: Accept RPC seq=880 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.804480 Node 2 ACCEPT seq=880 ballot=(1,1) txn=(52→7,1)
[Node 2] 2025/12/10 19:28:07.804488 Node 2: Accepted seq 880
[Node 2] 2025/12/10 19:28:07.804272 [Database] txn success (bolt): 9 -> 13 amount 1
[Node 2] 2025/12/10 19:28:07.804514 Node 2: EXECUTING seq=873 (42→12,1)
[Node 2] 2025/12/10 19:28:07.804517 Kind of circular Node 2: executeRequest seq=873 (42→12,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:07.804522 [Database] executing txn (bolt) (42,12,1)
[Node 2] 2025/12/10 19:28:07.818896 [Database] txn success (bolt): 42 -> 12 amount 1
[Node 2] 2025/12/10 19:28:07.819000 Node 2: EXECUTING seq=874 (74→55,1)
[Node 2] 2025/12/10 19:28:07.819005 Kind of circular Node 2: executeRequest seq=874 (74→55,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:07.819010 [Database] executing txn (bolt) (74,55,1)
[Node 2] 2025/12/10 19:28:07.820017 Node 2: Commit RPC seq=878 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.826587 Node 2: Commit RPC seq=879 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.833995 [Database] txn success (bolt): 74 -> 55 amount 1
[Node 2] 2025/12/10 19:28:07.834282 Node 2: EXECUTING seq=875 (100→6081,1)
[Node 2] 2025/12/10 19:28:07.834288 Kind of circular Node 2: executeRequest seq=875 (100→6081,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 2] 2025/12/10 19:28:07.834460 the phase value is PREPARE
[Node 2] 2025/12/10 19:28:07.838008 [WAL] append(in-tx) key=txn-benchfx-1-1106-1765412887610190000-P items=1 phase=P
[Node 2] 2025/12/10 19:28:07.834664 Node 2: Commit RPC seq=880 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.834700 Node 2: Accept RPC seq=881 ballot=(1,1)
[Node 2] 2025/12/10 19:28:07.838049 Node 2 ACCEPT seq=881 ballot=(1,1) txn=(50→6,1)
[Node 2] 2025/12/10 19:28:07.838055 Node 2: Accepted seq 881
[Node 2] 2025/12/10 19:28:07.838019 [WAL] debit P(meta) tx=txn-benchfx-1-1106-1765412887610190000 s=100 6->5 destCID=3 r=6081
[Node 2] 2025/12/10 19:28:07.853930 Node 2: EXECUTING seq=876 (19→78,1)
[Node 2] 2025/12/10 19:28:07.854055 Kind of circular Node 2: executeRequest seq=876 (19→78,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 2] 2025/12/10 19:28:07.854066 [Database] executing txn (bolt) (19,78,1)
[Node 2] 2025/12/10 19:28:07.854631 Node 2: Commit RPC seq=881 ballot=(1,1)
